x,y,lap_time_s
-5.502716252768886,-1.072109776484128,9.392321109771729
-5.502716252768886,-1.072109776484128,9.392321109771729
-5.677266941472401,-1.0948626985730245,9.392321109771729
-5.677266941472401,-1.0948626985730245,9.392321109771729
-5.677266941472401,-1.0948626985730245,9.392321109771729
-5.677266941472401,-1.0948626985730245,9.392321109771729
-5.677266941472401,-1.0948626985730245,9.392321109771729
-5.7782505249385725,-1.0890711224635914,9.392321109771729
-5.7782505249385725,-1.0890711224635914,9.392321109771729
-5.7782505249385725,-1.0890711224635914,9.392321109771729
-5.7782505249385725,-1.0890711224635914,9.392321109771729
-5.7782505249385725,-1.0890711224635914,9.392321109771729
-5.879044002108785,-1.080851513701033,9.392321109771729
-5.879044002108785,-1.080851513701033,9.392321109771729
-5.879044002108785,-1.080851513701033,9.392321109771729
-5.879044002108785,-1.080851513701033,9.392321109771729
-5.879044002108785,-1.080851513701033,9.392321109771729
-6.019480819355247,-1.1017107676613134,9.392321109771729
-6.019480819355247,-1.1017107676613134,9.392321109771729
-6.019480819355247,-1.1017107676613134,9.392321109771729
-6.019480819355247,-1.1017107676613134,9.392321109771729
-6.019480819355247,-1.1017107676613134,9.392321109771729
-6.161756354235528,-1.1255069438929737,9.392321109771729
-6.161756354235528,-1.1255069438929737,9.392321109771729
-6.161756354235528,-1.1255069438929737,9.392321109771729
-6.161756354235528,-1.1255069438929737,9.392321109771729
-6.161756354235528,-1.1255069438929737,9.392321109771729
-6.320333533005688,-1.1509508932864485,9.392321109771729
-6.320333533005688,-1.1509508932864485,9.392321109771729
-6.320333533005688,-1.1509508932864485,9.392321109771729
-6.320333533005688,-1.1509508932864485,9.392321109771729
-6.320333533005688,-1.1509508932864485,9.392321109771729
-6.443686774235039,-1.1661694870745054,9.392321109771729
-6.443686774235039,-1.1661694870745054,9.392321109771729
-6.443686774235039,-1.1661694870745054,9.392321109771729
-6.443686774235039,-1.1661694870745054,9.392321109771729
-6.443686774235039,-1.1661694870745054,9.392321109771729
-6.508625587227968,-1.1701565772213967,9.392321109771729
-6.508625587227968,-1.1701565772213967,9.392321109771729
-6.508625587227968,-1.1701565772213967,9.392321109771729
-6.508625587227968,-1.1701565772213967,9.392321109771729
-6.508625587227968,-1.1701565772213967,9.392321109771729
-6.649567168921818,-1.2081702026267582,9.392321109771729
-6.649567168921818,-1.2081702026267582,9.392321109771729
-6.649567168921818,-1.2081702026267582,9.392321109771729
-6.649567168921818,-1.2081702026267582,9.392321109771729
-6.649567168921818,-1.2081702026267582,9.392321109771729
-6.656555028508902,-1.2104007347930488,9.392321109771729
-6.656555028508902,-1.2104007347930488,9.392321109771729
-6.656555028508902,-1.2104007347930488,9.392321109771729
-6.656555028508902,-1.2104007347930488,9.392321109771729
-6.656555028508902,-1.2104007347930488,9.392321109771729
-6.722512006941898,-1.2314029653879943,9.392321109771729
-6.722512006941898,-1.2314029653879943,9.392321109771729
-6.722512006941898,-1.2314029653879943,9.392321109771729
-6.722512006941898,-1.2314029653879943,9.392321109771729
-6.722512006941898,-1.2314029653879943,9.392321109771729
-6.722512006941898,-1.2314029653879943,9.392321109771729
-6.8263138490576125,-1.285252113019937,9.392321109771729
-6.8263138490576125,-1.285252113019937,9.392321109771729
-6.8263138490576125,-1.285252113019937,9.392321109771729
-6.8263138490576125,-1.285252113019937,9.392321109771729
-6.8263138490576125,-1.285252113019937,9.392321109771729
-6.911942305786232,-1.3351029371484913,9.392321109771729
-6.911942305786232,-1.3351029371484913,9.392321109771729
-6.911942305786232,-1.3351029371484913,9.392321109771729
-6.911942305786232,-1.3351029371484913,9.392321109771729
-6.911942305786232,-1.3351029371484913,9.392321109771729
-7.0009534542378375,-1.4070434563196101,9.392321109771729
-7.0009534542378375,-1.4070434563196101,9.392321109771729
-7.0009534542378375,-1.4070434563196101,9.392321109771729
-7.0009534542378375,-1.4070434563196101,9.392321109771729
-7.0009534542378375,-1.4070434563196101,9.392321109771729
-7.0009534542378375,-1.4070434563196101,9.392321109771729
-7.088881309497796,-1.467598233268787,9.392321109771729
-7.088881309497796,-1.467598233268787,9.392321109771729
-7.088881309497796,-1.467598233268787,9.392321109771729
-7.088881309497796,-1.467598233268787,9.392321109771729
-7.088881309497796,-1.467598233268787,9.392321109771729
-7.16007453244986,-1.5367972268214318,9.392321109771729
-7.16007453244986,-1.5367972268214318,9.392321109771729
-7.16007453244986,-1.5367972268214318,9.392321109771729
-7.16007453244986,-1.5367972268214318,9.392321109771729
-7.16007453244986,-1.5367972268214318,9.392321109771729
-7.1806716455946,-1.5855663362969517,9.392321109771729
-7.1806716455946,-1.5855663362969517,9.392321109771729
-7.1806716455946,-1.5855663362969517,9.392321109771729
-7.1806716455946,-1.5855663362969517,9.392321109771729
-7.1806716455946,-1.5855663362969517,9.392321109771729
-7.2623579870231465,-1.6538231274280237,9.392321109771729
-7.2623579870231465,-1.6538231274280237,9.392321109771729
-7.2623579870231465,-1.6538231274280237,9.392321109771729
-7.2623579870231465,-1.6538231274280237,9.392321109771729
-7.2623579870231465,-1.6538231274280237,9.392321109771729
-7.319503946397244,-1.7117693570721189,9.392321109771729
-7.319503946397244,-1.7117693570721189,9.392321109771729
-7.319503946397244,-1.7117693570721189,9.392321109771729
-7.319503946397244,-1.7117693570721189,9.392321109771729
-7.319503946397244,-1.7117693570721189,9.392321109771729
-7.403268594339034,-1.761464197459261,9.392321109771729
-7.403268594339034,-1.761464197459261,9.392321109771729
-7.403268594339034,-1.761464197459261,9.392321109771729
-7.403268594339034,-1.761464197459261,9.392321109771729
-7.403268594339034,-1.761464197459261,9.392321109771729
-7.403268594339034,-1.761464197459261,9.392321109771729
-7.482880322356596,-1.8045706553369427,9.392321109771729
-7.482880322356596,-1.8045706553369427,9.392321109771729
-7.482880322356596,-1.8045706553369427,9.392321109771729
-7.482880322356596,-1.8045706553369427,9.392321109771729
-7.482880322356596,-1.8045706553369427,9.392321109771729
-7.654044160287612,-1.8847168199263635,9.392321109771729
-7.654044160287612,-1.8847168199263635,9.392321109771729
-7.654044160287612,-1.8847168199263635,9.392321109771729
-7.654044160287612,-1.8847168199263635,9.392321109771729
-7.654044160287612,-1.8847168199263635,9.392321109771729
-7.754141587520555,-1.9299989568192637,9.392321109771729
-7.754141587520555,-1.9299989568192637,9.392321109771729
-7.754141587520555,-1.9299989568192637,9.392321109771729
-7.754141587520555,-1.9299989568192637,9.392321109771729
-7.754141587520555,-1.9299989568192637,9.392321109771729
-7.83953580934264,-1.9851889555063047,9.392321109771729
-7.83953580934264,-1.9851889555063047,9.392321109771729
-7.83953580934264,-1.9851889555063047,9.392321109771729
-7.83953580934264,-1.9851889555063047,9.392321109771729
-7.83953580934264,-1.9851889555063047,9.392321109771729
-8.023670279672857,-2.0656631664255114,9.392321109771729
-8.023670279672857,-2.0656631664255114,9.392321109771729
-8.023670279672857,-2.0656631664255114,9.392321109771729
-8.023670279672857,-2.0656631664255114,9.392321109771729
-8.023670279672857,-2.0656631664255114,9.392321109771729
-8.176539273274418,-2.14459238986191,9.392321109771729
-8.176539273274418,-2.14459238986191,9.392321109771729
-8.176539273274418,-2.14459238986191,9.392321109771729
-8.176539273274418,-2.14459238986191,9.392321109771729
-8.176539273274418,-2.14459238986191,9.392321109771729
-8.281815247264454,-2.1806397203257206,9.392321109771729
-8.281815247264454,-2.1806397203257206,9.392321109771729
-8.281815247264454,-2.1806397203257206,9.392321109771729
-8.281815247264454,-2.1806397203257206,9.392321109771729
-8.281815247264454,-2.1806397203257206,9.392321109771729
-8.323629345395792,-2.2238464960714164,9.392321109771729
-8.323629345395792,-2.2238464960714164,9.392321109771729
-8.323629345395792,-2.2238464960714164,9.392321109771729
-8.323629345395792,-2.2238464960714164,9.392321109771729
-8.323629345395792,-2.2238464960714164,9.392321109771729
-8.323629345395792,-2.2238464960714164,9.392321109771729
-8.414280074397839,-2.2783194111285257,9.392321109771729
-8.414280074397839,-2.2783194111285257,9.392321109771729
-8.414280074397839,-2.2783194111285257,9.392321109771729
-8.414280074397839,-2.2783194111285257,9.392321109771729
-8.414280074397839,-2.2783194111285257,9.392321109771729
-8.6035713334152,-2.34681103658005,9.392321109771729
-8.6035713334152,-2.34681103658005,9.392321109771729
-8.6035713334152,-2.34681103658005,9.392321109771729
-8.6035713334152,-2.34681103658005,9.392321109771729
-8.6035713334152,-2.34681103658005,9.392321109771729
-8.844843656205823,-2.4268347408495248,9.392321109771729
-8.844843656205823,-2.4268347408495248,9.392321109771729
-8.844843656205823,-2.4268347408495248,9.392321109771729
-8.844843656205823,-2.4268347408495248,9.392321109771729
-8.844843656205823,-2.4268347408495248,9.392321109771729
-9.022364131749526,-2.4835139647310904,9.392321109771729
-9.022364131749526,-2.4835139647310904,9.392321109771729
-9.022364131749526,-2.4835139647310904,9.392321109771729
-9.022364131749526,-2.4835139647310904,9.392321109771729
-9.022364131749526,-2.4835139647310904,9.392321109771729
-9.174148378116051,-2.542046714896236,9.392321109771729
-9.174148378116051,-2.542046714896236,9.392321109771729
-9.174148378116051,-2.542046714896236,9.392321109771729
-9.174148378116051,-2.542046714896236,9.392321109771729
-9.174148378116051,-2.542046714896236,9.392321109771729
-9.349384969438853,-2.608724127283811,9.392321109771729
-9.349384969438853,-2.608724127283811,9.392321109771729
-9.349384969438853,-2.608724127283811,9.392321109771729
-9.349384969438853,-2.608724127283811,9.392321109771729
-9.349384969438853,-2.608724127283811,9.392321109771729
-9.470089604229205,-2.658684131283096,9.392321109771729
-9.470089604229205,-2.658684131283096,9.392321109771729
-9.470089604229205,-2.658684131283096,9.392321109771729
-9.470089604229205,-2.658684131283096,9.392321109771729
-9.470089604229205,-2.658684131283096,9.392321109771729
-9.553468522806423,-2.6880015758313314,9.392321109771729
-9.553468522806423,-2.6880015758313314,9.392321109771729
-9.553468522806423,-2.6880015758313314,9.392321109771729
-9.553468522806423,-2.6880015758313314,9.392321109771729
-9.553468522806423,-2.6880015758313314,9.392321109771729
-9.610457366823798,-2.7203739108374823,9.392321109771729
-9.610457366823798,-2.7203739108374823,9.392321109771729
-9.610457366823798,-2.7203739108374823,9.392321109771729
-9.610457366823798,-2.7203739108374823,9.392321109771729
-9.610457366823798,-2.7203739108374823,9.392321109771729
-9.706000387901465,-2.7615016482149985,9.392321109771729
-9.706000387901465,-2.7615016482149985,9.392321109771729
-9.706000387901465,-2.7615016482149985,9.392321109771729
-9.706000387901465,-2.7615016482149985,9.392321109771729
-9.706000387901465,-2.7615016482149985,9.392321109771729
-9.898724460458071,-2.8323511241294037,9.392321109771729
-9.898724460458071,-2.8323511241294037,9.392321109771729
-9.898724460458071,-2.8323511241294037,9.392321109771729
-9.898724460458071,-2.8323511241294037,9.392321109771729
-9.898724460458071,-2.8323511241294037,9.392321109771729
-10.014693015221956,-2.87671913438096,9.392321109771729
-10.014693015221956,-2.87671913438096,9.392321109771729
-10.014693015221956,-2.87671913438096,9.392321109771729
-10.014693015221956,-2.87671913438096,9.392321109771729
-10.014693015221956,-2.87671913438096,9.392321109771729
-10.15113130173625,-2.911047681986526,9.392321109771729
-10.15113130173625,-2.911047681986526,9.392321109771729
-10.15113130173625,-2.911047681986526,9.392321109771729
-10.15113130173625,-2.911047681986526,9.392321109771729
-10.15113130173625,-2.911047681986526,9.392321109771729
-10.346315607627114,-2.9714225593405588,9.392321109771729
-10.346315607627114,-2.9714225593405588,9.392321109771729
-10.346315607627114,-2.9714225593405588,9.392321109771729
-10.346315607627114,-2.9714225593405588,9.392321109771729
-10.346315607627114,-2.9714225593405588,9.392321109771729
-10.346315607627114,-2.9714225593405588,9.392321109771729
-10.52339246981094,-3.018454882073521,9.392321109771729
-10.52339246981094,-3.018454882073521,9.392321109771729
-10.52339246981094,-3.018454882073521,9.392321109771729
-10.52339246981094,-3.018454882073521,9.392321109771729
-10.52339246981094,-3.018454882073521,9.392321109771729
-10.68289704533121,-3.063805089187287,9.392321109771729
-10.68289704533121,-3.063805089187287,9.392321109771729
-10.68289704533121,-3.063805089187287,9.392321109771729
-10.68289704533121,-3.063805089187287,9.392321109771729
-10.68289704533121,-3.063805089187287,9.392321109771729
-10.792850376279134,-3.093531423212194,9.392321109771729
-10.792850376279134,-3.093531423212194,9.392321109771729
-10.792850376279134,-3.093531423212194,9.392321109771729
-10.792850376279134,-3.093531423212194,9.392321109771729
-10.792850376279134,-3.093531423212194,9.392321109771729
-10.97227534633338,-3.150912085005576,9.392321109771729
-10.97227534633338,-3.150912085005576,9.392321109771729
-10.97227534633338,-3.150912085005576,9.392321109771729
-10.97227534633338,-3.150912085005576,9.392321109771729
-10.97227534633338,-3.150912085005576,9.392321109771729
-11.09429390479894,-3.1919228713587477,9.392321109771729
-11.09429390479894,-3.1919228713587477,9.392321109771729
-11.09429390479894,-3.1919228713587477,9.392321109771729
-11.09429390479894,-3.1919228713587477,9.392321109771729
-11.09429390479894,-3.1919228713587477,9.392321109771729
-11.222887414356276,-3.2214917028938768,9.392321109771729
-11.222887414356276,-3.2214917028938768,9.392321109771729
-11.222887414356276,-3.2214917028938768,9.392321109771729
-11.222887414356276,-3.2214917028938768,9.392321109771729
-11.222887414356276,-3.2214917028938768,9.392321109771729
-11.36164880996947,-3.25791403353258,9.392321109771729
-11.36164880996947,-3.25791403353258,9.392321109771729
-11.36164880996947,-3.25791403353258,9.392321109771729
-11.36164880996947,-3.25791403353258,9.392321109771729
-11.36164880996947,-3.25791403353258,9.392321109771729
-11.574597731528245,-3.313277949714454,9.392321109771729
-11.574597731528245,-3.313277949714454,9.392321109771729
-11.574597731528245,-3.313277949714454,9.392321109771729
-11.574597731528245,-3.313277949714454,9.392321109771729
-11.574597731528245,-3.313277949714454,9.392321109771729
-11.692632853629787,-3.3385312291230957,9.392321109771729
-11.692632853629787,-3.3385312291230957,9.392321109771729
-11.692632853629787,-3.3385312291230957,9.392321109771729
-11.692632853629787,-3.3385312291230957,9.392321109771729
-11.692632853629787,-3.3385312291230957,9.392321109771729
-11.831235312820043,-3.3636321822624264,9.392321109771729
-11.831235312820043,-3.3636321822624264,9.392321109771729
-11.831235312820043,-3.3636321822624264,9.392321109771729
-11.831235312820043,-3.3636321822624264,9.392321109771729
-11.831235312820043,-3.3636321822624264,9.392321109771729
-12.017545538923494,-3.4092514560170732,9.392321109771729
-12.017545538923494,-3.4092514560170732,9.392321109771729
-12.017545538923494,-3.4092514560170732,9.392321109771729
-12.017545538923494,-3.4092514560170732,9.392321109771729
-12.017545538923494,-3.4092514560170732,9.392321109771729
-12.150480667071909,-3.4366499205059324,9.392321109771729
-12.150480667071909,-3.4366499205059324,9.392321109771729
-12.150480667071909,-3.4366499205059324,9.392321109771729
-12.150480667071909,-3.4366499205059324,9.392321109771729
-12.150480667071909,-3.4366499205059324,9.392321109771729
-12.316170423049574,-3.491347387504478,9.392321109771729
-12.316170423049574,-3.491347387504478,9.392321109771729
-12.316170423049574,-3.491347387504478,9.392321109771729
-12.316170423049574,-3.491347387504478,9.392321109771729
-12.316170423049574,-3.491347387504478,9.392321109771729
-12.510495807208738,-3.5340181745519597,9.392321109771729
-12.510495807208738,-3.5340181745519597,9.392321109771729
-12.510495807208738,-3.5340181745519597,9.392321109771729
-12.510495807208738,-3.5340181745519597,9.392321109771729
-12.510495807208738,-3.5340181745519597,9.392321109771729
-12.687189583439899,-3.567686372927602,9.392321109771729
-12.687189583439899,-3.567686372927602,9.392321109771729
-12.687189583439899,-3.567686372927602,9.392321109771729
-12.687189583439899,-3.567686372927602,9.392321109771729
-12.687189583439899,-3.567686372927602,9.392321109771729
-12.822684665077638,-3.589236716340358,9.392321109771729
-12.822684665077638,-3.589236716340358,9.392321109771729
-12.822684665077638,-3.589236716340358,9.392321109771729
-12.822684665077638,-3.589236716340358,9.392321109771729
-12.822684665077638,-3.589236716340358,9.392321109771729
-12.940239099375223,-3.6049341575152276,9.392321109771729
-12.940239099375223,-3.6049341575152276,9.392321109771729
-12.940239099375223,-3.6049341575152276,9.392321109771729
-12.940239099375223,-3.6049341575152276,9.392321109771729
-12.940239099375223,-3.6049341575152276,9.392321109771729
-13.151590286688666,-3.655425235956044,9.392321109771729
-13.151590286688666,-3.655425235956044,9.392321109771729
-13.151590286688666,-3.655425235956044,9.392321109771729
-13.151590286688666,-3.655425235956044,9.392321109771729
-13.151590286688666,-3.655425235956044,9.392321109771729
-13.292775371895338,-3.6878016685447976,9.392321109771729
-13.292775371895338,-3.6878016685447976,9.392321109771729
-13.292775371895338,-3.6878016685447976,9.392321109771729
-13.292775371895338,-3.6878016685447976,9.392321109771729
-13.292775371895338,-3.6878016685447976,9.392321109771729
-13.389131836600551,-3.708778739502336,9.392321109771729
-13.389131836600551,-3.708778739502336,9.392321109771729
-13.389131836600551,-3.708778739502336,9.392321109771729
-13.389131836600551,-3.708778739502336,9.392321109771729
-13.389131836600551,-3.708778739502336,9.392321109771729
-13.544799490725312,-3.740306539958064,9.392321109771729
-13.544799490725312,-3.740306539958064,9.392321109771729
-13.544799490725312,-3.740306539958064,9.392321109771729
-13.544799490725312,-3.740306539958064,9.392321109771729
-13.544799490725312,-3.740306539958064,9.392321109771729
-13.724658938272738,-3.7763378147765763,9.392321109771729
-13.724658938272738,-3.7763378147765763,9.392321109771729
-13.724658938272738,-3.7763378147765763,9.392321109771729
-13.724658938272738,-3.7763378147765763,9.392321109771729
-13.724658938272738,-3.7763378147765763,9.392321109771729
-13.898903697869358,-3.8176324978041163,9.392321109771729
-13.898903697869358,-3.8176324978041163,9.392321109771729
-13.898903697869358,-3.8176324978041163,9.392321109771729
-13.898903697869358,-3.8176324978041163,9.392321109771729
-13.898903697869358,-3.8176324978041163,9.392321109771729
-14.068189367840285,-3.8498898390114666,9.392321109771729
-14.068189367840285,-3.8498898390114666,9.392321109771729
-14.068189367840285,-3.8498898390114666,9.392321109771729
-14.068189367840285,-3.8498898390114666,9.392321109771729
-14.068189367840285,-3.8498898390114666,9.392321109771729
-14.252832369528186,-3.890154861361392,9.392321109771729
-14.252832369528186,-3.890154861361392,9.392321109771729
-14.252832369528186,-3.890154861361392,9.392321109771729
-14.252832369528186,-3.890154861361392,9.392321109771729
-14.252832369528186,-3.890154861361392,9.392321109771729
-14.42988165694295,-3.9173825095512824,9.392321109771729
-14.42988165694295,-3.9173825095512824,9.392321109771729
-14.42988165694295,-3.9173825095512824,9.392321109771729
-14.42988165694295,-3.9173825095512824,9.392321109771729
-14.42988165694295,-3.9173825095512824,9.392321109771729
-14.554595805698822,-3.940114692444907,9.392321109771729
-14.554595805698822,-3.940114692444907,9.392321109771729
-14.554595805698822,-3.940114692444907,9.392321109771729
-14.554595805698822,-3.940114692444907,9.392321109771729
-14.554595805698822,-3.940114692444907,9.392321109771729
-14.554595805698822,-3.940114692444907,9.392321109771729
-14.70827777115036,-3.969878941853597,9.392321109771729
-14.70827777115036,-3.969878941853597,9.392321109771729
-14.70827777115036,-3.969878941853597,9.392321109771729
-14.70827777115036,-3.969878941853597,9.392321109771729
-14.70827777115036,-3.969878941853597,9.392321109771729
-14.848946937727067,-3.985490907011477,9.392321109771729
-14.848946937727067,-3.985490907011477,9.392321109771729
-14.848946937727067,-3.985490907011477,9.392321109771729
-14.848946937727067,-3.985490907011477,9.392321109771729
-15.002326962846139,-4.013018173828305,9.392321109771729
-15.002326962846139,-4.013018173828305,9.392321109771729
-15.002326962846139,-4.013018173828305,9.392321109771729
-15.002326962846139,-4.013018173828305,9.392321109771729
-15.002326962846139,-4.013018173828305,9.392321109771729
-15.002326962846139,-4.013018173828305,9.392321109771729
-15.154257008022872,-4.045100052951325,9.392321109771729
-15.154257008022872,-4.045100052951325,9.392321109771729
-15.154257008022872,-4.045100052951325,9.392321109771729
-15.154257008022872,-4.045100052951325,9.392321109771729
-15.154257008022872,-4.045100052951325,9.392321109771729
-15.344603772987142,-4.087912553393524,9.392321109771729
-15.344603772987142,-4.087912553393524,9.392321109771729
-15.344603772987142,-4.087912553393524,9.392321109771729
-15.344603772987142,-4.087912553393524,9.392321109771729
-15.344603772987142,-4.087912553393524,9.392321109771729
-15.493729934979752,-4.122246655744099,9.392321109771729
-15.493729934979752,-4.122246655744099,9.392321109771729
-15.493729934979752,-4.122246655744099,9.392321109771729
-15.493729934979752,-4.122246655744099,9.392321109771729
-15.493729934979752,-4.122246655744099,9.392321109771729
-15.665082163808565,-4.154399915502773,9.392321109771729
-15.665082163808565,-4.154399915502773,9.392321109771729
-15.665082163808565,-4.154399915502773,9.392321109771729
-15.665082163808565,-4.154399915502773,9.392321109771729
-15.665082163808565,-4.154399915502773,9.392321109771729
-15.827033269694187,-4.184945104666244,9.392321109771729
-15.827033269694187,-4.184945104666244,9.392321109771729
-15.827033269694187,-4.184945104666244,9.392321109771729
-15.827033269694187,-4.184945104666244,9.392321109771729
-15.827033269694187,-4.184945104666244,9.392321109771729
-16.037784400247787,-4.216634434150762,9.392321109771729
-16.037784400247787,-4.216634434150762,9.392321109771729
-16.037784400247787,-4.216634434150762,9.392321109771729
-16.037784400247787,-4.216634434150762,9.392321109771729
-16.037784400247787,-4.216634434150762,9.392321109771729
-16.247072744966225,-4.2620934785311535,9.392321109771729
-16.247072744966225,-4.2620934785311535,9.392321109771729
-16.247072744966225,-4.2620934785311535,9.392321109771729
-16.247072744966225,-4.2620934785311535,9.392321109771729
-16.247072744966225,-4.2620934785311535,9.392321109771729
-16.413117022376237,-4.306126339693073,9.392321109771729
-16.413117022376237,-4.306126339693073,9.392321109771729
-16.413117022376237,-4.306126339693073,9.392321109771729
-16.413117022376237,-4.306126339693073,9.392321109771729
-16.413117022376237,-4.306126339693073,9.392321109771729
-16.58824544528935,-4.353456816530137,9.392321109771729
-16.58824544528935,-4.353456816530137,9.392321109771729
-16.58824544528935,-4.353456816530137,9.392321109771729
-16.58824544528935,-4.353456816530137,9.392321109771729
-16.58824544528935,-4.353456816530137,9.392321109771729
-16.81492128511715,-4.4180447722170655,9.392321109771729
-16.81492128511715,-4.4180447722170655,9.392321109771729
-16.81492128511715,-4.4180447722170655,9.392321109771729
-16.81492128511715,-4.4180447722170655,9.392321109771729
-16.81492128511715,-4.4180447722170655,9.392321109771729
-17.002878892266185,-4.462580630941529,9.392321109771729
-17.002878892266185,-4.462580630941529,9.392321109771729
-17.002878892266185,-4.462580630941529,9.392321109771729
-17.002878892266185,-4.462580630941529,9.392321109771729
-17.002878892266185,-4.462580630941529,9.392321109771729
-17.12033584029407,-4.487667929808337,9.392321109771729
-17.12033584029407,-4.487667929808337,9.392321109771729
-17.12033584029407,-4.487667929808337,9.392321109771729
-17.12033584029407,-4.487667929808337,9.392321109771729
-17.12033584029407,-4.487667929808337,9.392321109771729
-17.407764821241784,-4.554516310517065,9.392321109771729
-17.407764821241784,-4.554516310517065,9.392321109771729
-17.407764821241784,-4.554516310517065,9.392321109771729
-17.407764821241784,-4.554516310517065,9.392321109771729
-17.407764821241784,-4.554516310517065,9.392321109771729
-17.45989767931735,-4.563263548798584,9.392321109771729
-17.45989767931735,-4.563263548798584,9.392321109771729
-17.45989767931735,-4.563263548798584,9.392321109771729
-17.45989767931735,-4.563263548798584,9.392321109771729
-17.45989767931735,-4.563263548798584,9.392321109771729
-17.60253210376206,-4.584905935815614,9.392321109771729
-17.60253210376206,-4.584905935815614,9.392321109771729
-17.60253210376206,-4.584905935815614,9.392321109771729
-17.60253210376206,-4.584905935815614,9.392321109771729
-17.60253210376206,-4.584905935815614,9.392321109771729
-17.838466041908966,-4.655527704662342,9.392321109771729
-17.838466041908966,-4.655527704662342,9.392321109771729
-17.838466041908966,-4.655527704662342,9.392321109771729
-17.838466041908966,-4.655527704662342,9.392321109771729
-17.838466041908966,-4.655527704662342,9.392321109771729
-17.838466041908966,-4.655527704662342,9.392321109771729
-18.02413064661786,-4.706581125199274,9.392321109771729
-18.02413064661786,-4.706581125199274,9.392321109771729
-18.02413064661786,-4.706581125199274,9.392321109771729
-18.02413064661786,-4.706581125199274,9.392321109771729
-18.02413064661786,-4.706581125199274,9.392321109771729
-18.02413064661786,-4.706581125199274,9.392321109771729
-18.25441916724429,-4.772616302662998,9.392321109771729
-18.25441916724429,-4.772616302662998,9.392321109771729
-18.25441916724429,-4.772616302662998,9.392321109771729
-18.25441916724429,-4.772616302662998,9.392321109771729
-18.434437935057645,-4.817624531590085,9.392321109771729
-18.434437935057645,-4.817624531590085,9.392321109771729
-18.434437935057645,-4.817624531590085,9.392321109771729
-18.434437935057645,-4.817624531590085,9.392321109771729
-18.434437935057645,-4.817624531590085,9.392321109771729
-18.634491767115694,-4.878952992453437,9.392321109771729
-18.634491767115694,-4.878952992453437,9.392321109771729
-18.634491767115694,-4.878952992453437,9.392321109771729
-18.634491767115694,-4.878952992453437,9.392321109771729
-18.634491767115694,-4.878952992453437,9.392321109771729
-18.769707058284748,-4.919747516008495,9.392321109771729
-18.769707058284748,-4.919747516008495,9.392321109771729
-18.769707058284748,-4.919747516008495,9.392321109771729
-18.769707058284748,-4.919747516008495,9.392321109771729
-18.769707058284748,-4.919747516008495,9.392321109771729
-18.94403948724209,-4.968654389500649,9.392321109771729
-18.94403948724209,-4.968654389500649,9.392321109771729
-18.94403948724209,-4.968654389500649,9.392321109771729
-18.94403948724209,-4.968654389500649,9.392321109771729
-18.94403948724209,-4.968654389500649,9.392321109771729
