x,y,lap_time_s
1.02968831344194,0.3490268565453022,9.353096008300781
1.0535080538808062,0.3492342947651562,9.353096008300781
1.0782796876109004,0.3492255668044319,9.353096008300781
1.0782796876109004,0.3492255668044319,9.353096008300781
1.0782796876109004,0.3492255668044319,9.353096008300781
1.0782796876109004,0.3492255668044319,9.353096008300781
1.1039977381489212,0.3490059383009552,9.353096008300781
1.1039977381489212,0.3490059383009552,9.353096008300781
1.1306531775463025,0.3485810708723368,9.353096008300781
1.1306531775463025,0.3485810708723368,9.353096008300781
1.1306531775463025,0.3485810708723368,9.353096008300781
1.158247335682194,0.3479093227790586,9.353096008300781
1.158247335682194,0.3479093227790586,9.353096008300781
1.186786101702822,0.34699669545605377,9.353096008300781
1.186786101702822,0.34699669545605377,9.353096008300781
1.186786101702822,0.34699669545605377,9.353096008300781
1.2162688226732297,0.34586658698111294,9.353096008300781
1.2162688226732297,0.34586658698111294,9.353096008300781
1.246694794450137,0.34452885229668073,9.353096008300781
1.246694794450137,0.34452885229668073,9.353096008300781
1.246694794450137,0.34452885229668073,9.353096008300781
1.2780613120143065,0.34294738567099337,9.353096008300781
1.2780613120143065,0.34294738567099337,9.353096008300781
1.3103669240127436,0.3411182270294791,9.353096008300781
1.3103669240127436,0.3411182270294791,9.353096008300781
1.3103669240127436,0.3411182270294791,9.353096008300781
1.3436082980988027,0.3390070158655829,9.353096008300781
1.3436082980988027,0.3390070158655829,9.353096008300781
1.3777849049809436,0.33662711330440276,9.353096008300781
1.3777849049809436,0.33662711330440276,9.353096008300781
1.3777849049809436,0.33662711330440276,9.353096008300781
1.4128966863607582,0.3339941147049595,9.353096008300781
1.4128966863607582,0.3339941147049595,9.353096008300781
1.4489402844427557,0.33107808415799034,9.353096008300781
1.4489402844427557,0.33107808415799034,9.353096008300781
1.4489402844427557,0.33107808415799034,9.353096008300781
1.485916073192059,0.32789690865724563,9.353096008300781
1.485916073192059,0.32789690865724563,9.353096008300781
1.5238249484665958,0.3244708254121099,9.353096008300781
1.5238249484665958,0.3244708254121099,9.353096008300781
1.5238249484665958,0.3244708254121099,9.353096008300781
1.5626638629143887,0.320774818312779,9.353096008300781
1.5626638629143887,0.320774818312779,9.353096008300781
1.602432691007641,0.31681606101599324,9.353096008300781
1.602432691007641,0.31681606101599324,9.353096008300781
1.602432691007641,0.31681606101599324,9.353096008300781
1.6431282901771387,0.3125712801122742,9.353096008300781
1.6431282901771387,0.3125712801122742,9.353096008300781
1.6847524118713013,0.30806449985519285,9.353096008300781
1.6847524118713013,0.30806449985519285,9.353096008300781
1.6847524118713013,0.30806449985519285,9.353096008300781
1.7273073314594178,0.3033217586357083,9.353096008300781
1.7273073314594178,0.3033217586357083,9.353096008300781
1.7707904422695098,0.2983238734416688,9.353096008300781
1.7707904422695098,0.2983238734416688,9.353096008300781
1.7707904422695098,0.2983238734416688,9.353096008300781
1.8152027591342046,0.2930836690175584,9.353096008300781
1.8152027591342046,0.2930836690175584,9.353096008300781
1.8605417434954237,0.28758341812679705,9.353096008300781
1.8605417434954237,0.28758341812679705,9.353096008300781
1.8605417434954237,0.28758341812679705,9.353096008300781
1.906810567907128,0.2818524050468033,9.353096008300781
1.906810567907128,0.2818524050468033,9.353096008300781
1.9540128604052969,0.2759217650188314,9.353096008300781
1.9540128604052969,0.2759217650188314,9.353096008300781
1.9540128604052969,0.2759217650188314,9.353096008300781
2.0021466957093224,0.2697775095708916,9.353096008300781
2.0021466957093224,0.2697775095708916,9.353096008300781
2.051214210950765,0.26343756987290806,9.353096008300781
2.051214210950765,0.26343756987290806,9.353096008300781
2.051214210950765,0.26343756987290806,9.353096008300781
2.1012136351308444,0.2568892766623517,9.353096008300781
2.1012136351308444,0.2568892766623517,9.353096008300781
2.1521472808676996,0.25015119048623063,9.353096008300781
2.1521472808676996,0.25015119048623063,9.353096008300781
2.1521472808676996,0.25015119048623063,9.353096008300781
2.2040133882119464,0.24321078321779394,9.353096008300781
2.2040133882119464,0.24321078321779394,9.353096008300781
2.256814319735907,0.23608638323600759,9.353096008300781
2.256814319735907,0.23608638323600759,9.353096008300781
2.256814319735907,0.23608638323600759,9.353096008300781
2.3105482432342863,0.22876499165948125,9.353096008300781
2.3105482432342863,0.22876499165948125,9.353096008300781
2.365217498887805,0.22126429271812087,9.353096008300781
2.365217498887805,0.22126429271812087,9.353096008300781
2.365217498887805,0.22126429271812087,9.353096008300781
2.4208201419716393,0.21357055892488572,9.353096008300781
2.4208201419716393,0.21357055892488572,9.353096008300781
2.477358456061822,0.20570069380115255,9.353096008300781
2.477358456061822,0.20570069380115255,9.353096008300781
2.477358456061822,0.20570069380115255,9.353096008300781
2.534830372271268,0.19764019499139854,9.353096008300781
2.534830372271268,0.19764019499139854,9.353096008300781
2.5932381085179865,0.18940520783797427,9.353096008300781
2.5932381085179865,0.18940520783797427,9.353096008300781
2.5932381085179865,0.18940520783797427,9.353096008300781
2.652579477363261,0.18098052586082758,9.353096008300781
2.652579477363261,0.18098052586082758,9.353096008300781
2.712858854941743,0.1723971920394675,9.353096008300781
2.712858854941743,0.1723971920394675,9.353096008300781
2.712858854941743,0.1723971920394675,9.353096008300781
2.774074021044217,0.16368890186094617,9.353096008300781
2.774074021044217,0.16368890186094617,9.353096008300781
