x,y,lap_time_s
-2.0906151950894625,-1.014920724151666,4.70375919342041
-2.0906151950894625,-1.014920724151666,4.70375919342041
-2.0906151950894625,-1.014920724151666,4.70375919342041
-2.0906151950894625,-1.014920724151666,4.70375919342041
-2.0906151950894625,-1.014920724151666,4.70375919342041
-2.1043069927453084,-1.0099566860487428,4.70375919342041
-2.1043069927453084,-1.0099566860487428,4.70375919342041
-2.1043069927453084,-1.0099566860487428,4.70375919342041
-2.1043069927453084,-1.0099566860487428,4.70375919342041
-2.1043069927453084,-1.0099566860487428,4.70375919342041
-2.1440284499348534,-0.9997169176994648,4.70375919342041
-2.1440284499348534,-0.9997169176994648,4.70375919342041
-2.1440284499348534,-0.9997169176994648,4.70375919342041
-2.1440284499348534,-0.9997169176994648,4.70375919342041
-2.1440284499348534,-0.9997169176994648,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.185841604720526,-0.9946033112549597,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.2082273748308245,-0.9808516681058161,4.70375919342041
-2.256747148411446,-0.9763190276394922,4.70375919342041
-2.256747148411446,-0.9763190276394922,4.70375919342041
-2.256747148411446,-0.9763190276394922,4.70375919342041
-2.256747148411446,-0.9763190276394922,4.70375919342041
-2.256747148411446,-0.9763190276394922,4.70375919342041
-2.256747148411446,-0.9763190276394922,4.70375919342041
-2.272125199127802,-0.9655152208185679,4.70375919342041
-2.272125199127802,-0.9655152208185679,4.70375919342041
-2.272125199127802,-0.9655152208185679,4.70375919342041
-2.272125199127802,-0.9655152208185679,4.70375919342041
-2.272125199127802,-0.9655152208185679,4.70375919342041
-2.272125199127802,-0.9655152208185679,4.70375919342041
-2.304465984843289,-0.9762070429443125,4.70375919342041
-2.304465984843289,-0.9762070429443125,4.70375919342041
-2.304465984843289,-0.9762070429443125,4.70375919342041
-2.304465984843289,-0.9762070429443125,4.70375919342041
-2.304465984843289,-0.9762070429443125,4.70375919342041
-2.304465984843289,-0.9762070429443125,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.3771693817459285,-0.9853473621335078,4.70375919342041
-2.404669704666152,-0.9771381727091168,4.70375919342041
-2.404669704666152,-0.9771381727091168,4.70375919342041
-2.404669704666152,-0.9771381727091168,4.70375919342041
-2.404669704666152,-0.9771381727091168,4.70375919342041
-2.404669704666152,-0.9771381727091168,4.70375919342041
-2.404669704666152,-0.9771381727091168,4.70375919342041
-2.429747404728207,-0.9612357534287195,4.70375919342041
-2.429747404728207,-0.9612357534287195,4.70375919342041
-2.429747404728207,-0.9612357534287195,4.70375919342041
-2.429747404728207,-0.9612357534287195,4.70375919342041
-2.429747404728207,-0.9612357534287195,4.70375919342041
-2.4658492561268917,-0.9563551520381808,4.70375919342041
-2.4658492561268917,-0.9563551520381808,4.70375919342041
-2.4658492561268917,-0.9563551520381808,4.70375919342041
-2.4658492561268917,-0.9563551520381808,4.70375919342041
-2.4658492561268917,-0.9563551520381808,4.70375919342041
-2.4658492561268917,-0.9563551520381808,4.70375919342041
-2.4925665398527297,-0.9573158971816476,4.70375919342041
-2.4925665398527297,-0.9573158971816476,4.70375919342041
-2.4925665398527297,-0.9573158971816476,4.70375919342041
-2.4925665398527297,-0.9573158971816476,4.70375919342041
-2.4925665398527297,-0.9573158971816476,4.70375919342041
-2.4925665398527297,-0.9573158971816476,4.70375919342041
-2.5398975743376124,-0.962068291765865,4.70375919342041
-2.5398975743376124,-0.962068291765865,4.70375919342041
-2.5398975743376124,-0.962068291765865,4.70375919342041
-2.5398975743376124,-0.962068291765865,4.70375919342041
-2.5398975743376124,-0.962068291765865,4.70375919342041
-2.5398975743376124,-0.962068291765865,4.70375919342041
-2.5289047526518114,-0.9555111738450203,4.70375919342041
-2.5289047526518114,-0.9555111738450203,4.70375919342041
-2.5289047526518114,-0.9555111738450203,4.70375919342041
-2.5289047526518114,-0.9555111738450203,4.70375919342041
-2.5289047526518114,-0.9555111738450203,4.70375919342041
-2.5560817813626873,-0.9550323530880759,4.70375919342041
-2.5560817813626873,-0.9550323530880759,4.70375919342041
-2.5560817813626873,-0.9550323530880759,4.70375919342041
-2.5560817813626873,-0.9550323530880759,4.70375919342041
-2.5560817813626873,-0.9550323530880759,4.70375919342041
-2.5560817813626873,-0.9550323530880759,4.70375919342041
-2.606851604909582,-0.9608010782281242,4.70375919342041
-2.606851604909582,-0.9608010782281242,4.70375919342041
-2.606851604909582,-0.9608010782281242,4.70375919342041
-2.606851604909582,-0.9608010782281242,4.70375919342041
-2.606851604909582,-0.9608010782281242,4.70375919342041
-2.606851604909582,-0.9608010782281242,4.70375919342041
-2.6415403415309693,-0.9649255788170122,4.70375919342041
-2.6415403415309693,-0.9649255788170122,4.70375919342041
-2.6415403415309693,-0.9649255788170122,4.70375919342041
-2.6415403415309693,-0.9649255788170122,4.70375919342041
-2.6415403415309693,-0.9649255788170122,4.70375919342041
-2.6889979612019284,-0.975252352402187,4.70375919342041
-2.6889979612019284,-0.975252352402187,4.70375919342041
-2.6889979612019284,-0.975252352402187,4.70375919342041
-2.6889979612019284,-0.975252352402187,4.70375919342041
-2.6889979612019284,-0.975252352402187,4.70375919342041
-2.7000034878943158,-0.9720195772489248,4.70375919342041
-2.7000034878943158,-0.9720195772489248,4.70375919342041
-2.7000034878943158,-0.9720195772489248,4.70375919342041
-2.7000034878943158,-0.9720195772489248,4.70375919342041
-2.7000034878943158,-0.9720195772489248,4.70375919342041
-2.7000034878943158,-0.9720195772489248,4.70375919342041
-2.72803877872391,-0.9658805788370884,4.70375919342041
-2.72803877872391,-0.9658805788370884,4.70375919342041
-2.72803877872391,-0.9658805788370884,4.70375919342041
-2.72803877872391,-0.9658805788370884,4.70375919342041
-2.768218489182918,-0.9711153791999048,4.70375919342041
-2.768218489182918,-0.9711153791999048,4.70375919342041
-2.768218489182918,-0.9711153791999048,4.70375919342041
-2.768218489182918,-0.9711153791999048,4.70375919342041
-2.768218489182918,-0.9711153791999048,4.70375919342041
-2.768218489182918,-0.9711153791999048,4.70375919342041
-2.771581286181518,-0.9727286377388422,4.70375919342041
-2.771581286181518,-0.9727286377388422,4.70375919342041
-2.771581286181518,-0.9727286377388422,4.70375919342041
-2.771581286181518,-0.9727286377388422,4.70375919342041
-2.771581286181518,-0.9727286377388422,4.70375919342041
-2.771581286181518,-0.9727286377388422,4.70375919342041
-2.81533414299543,-0.9821264102430444,4.70375919342041
-2.81533414299543,-0.9821264102430444,4.70375919342041
-2.81533414299543,-0.9821264102430444,4.70375919342041
-2.81533414299543,-0.9821264102430444,4.70375919342041
-2.8811324163175116,-0.9964349684666749,4.70375919342041
-2.8811324163175116,-0.9964349684666749,4.70375919342041
-2.8811324163175116,-0.9964349684666749,4.70375919342041
-2.8811324163175116,-0.9964349684666749,4.70375919342041
-2.8811324163175116,-0.9964349684666749,4.70375919342041
-2.8811324163175116,-0.9964349684666749,4.70375919342041
-2.8997275138486147,-0.9906042087609552,4.70375919342041
-2.8997275138486147,-0.9906042087609552,4.70375919342041
-2.8997275138486147,-0.9906042087609552,4.70375919342041
-2.8997275138486147,-0.9906042087609552,4.70375919342041
-2.8997275138486147,-0.9906042087609552,4.70375919342041
-2.8997275138486147,-0.9906042087609552,4.70375919342041
-2.9291480390684437,-0.9940593615618941,4.70375919342041
-2.9291480390684437,-0.9940593615618941,4.70375919342041
-2.9291480390684437,-0.9940593615618941,4.70375919342041
-2.9291480390684437,-0.9940593615618941,4.70375919342041
-2.9291480390684437,-0.9940593615618941,4.70375919342041
-2.9780190254743912,-0.9915661113304627,4.70375919342041
-2.9780190254743912,-0.9915661113304627,4.70375919342041
-2.9780190254743912,-0.9915661113304627,4.70375919342041
-2.9780190254743912,-0.9915661113304627,4.70375919342041
-2.9780190254743912,-0.9915661113304627,4.70375919342041
-2.9780190254743912,-0.9915661113304627,4.70375919342041
-3.0024793128514373,-0.9895357195499274,4.70375919342041
-3.0024793128514373,-0.9895357195499274,4.70375919342041
-3.0024793128514373,-0.9895357195499274,4.70375919342041
-3.0024793128514373,-0.9895357195499274,4.70375919342041
-3.0024793128514373,-0.9895357195499274,4.70375919342041
-3.0460556052788537,-1.012602490702265,4.70375919342041
-3.0460556052788537,-1.012602490702265,4.70375919342041
-3.0460556052788537,-1.012602490702265,4.70375919342041
-3.0460556052788537,-1.012602490702265,4.70375919342041
-3.0460556052788537,-1.012602490702265,4.70375919342041
-3.0783228649356698,-1.0125548205709927,4.70375919342041
-3.0783228649356698,-1.0125548205709927,4.70375919342041
-3.0783228649356698,-1.0125548205709927,4.70375919342041
-3.0783228649356698,-1.0125548205709927,4.70375919342041
-3.102060589216943,-1.007376213491418,4.70375919342041
-3.102060589216943,-1.007376213491418,4.70375919342041
-3.102060589216943,-1.007376213491418,4.70375919342041
-3.102060589216943,-1.007376213491418,4.70375919342041
-3.102060589216943,-1.007376213491418,4.70375919342041
-3.1461267514095903,-1.0048150152566622,4.70375919342041
-3.1461267514095903,-1.0048150152566622,4.70375919342041
-3.1461267514095903,-1.0048150152566622,4.70375919342041
-3.1461267514095903,-1.0048150152566622,4.70375919342041
-3.1461267514095903,-1.0048150152566622,4.70375919342041
-3.1627393368798904,-1.0087183343266888,4.70375919342041
-3.1627393368798904,-1.0087183343266888,4.70375919342041
-3.1627393368798904,-1.0087183343266888,4.70375919342041
-3.1627393368798904,-1.0087183343266888,4.70375919342041
-3.1627393368798904,-1.0087183343266888,4.70375919342041
-3.183079816454312,-1.0113592026591405,4.70375919342041
-3.183079816454312,-1.0113592026591405,4.70375919342041
-3.183079816454312,-1.0113592026591405,4.70375919342041
-3.183079816454312,-1.0113592026591405,4.70375919342041
-3.183079816454312,-1.0113592026591405,4.70375919342041
-3.2199921599048253,-1.0222074977347457,4.70375919342041
-3.2199921599048253,-1.0222074977347457,4.70375919342041
-3.2199921599048253,-1.0222074977347457,4.70375919342041
-3.2199921599048253,-1.0222074977347457,4.70375919342041
-3.2199921599048253,-1.0222074977347457,4.70375919342041
-3.2199921599048253,-1.0222074977347457,4.70375919342041
-3.2037480275604575,-1.0243985658428958,4.70375919342041
-3.2037480275604575,-1.0243985658428958,4.70375919342041
-3.2037480275604575,-1.0243985658428958,4.70375919342041
-3.2037480275604575,-1.0243985658428958,4.70375919342041
-3.2037480275604575,-1.0243985658428958,4.70375919342041
-3.26038531800863,-1.0388978865359464,4.70375919342041
-3.26038531800863,-1.0388978865359464,4.70375919342041
-3.26038531800863,-1.0388978865359464,4.70375919342041
-3.26038531800863,-1.0388978865359464,4.70375919342041
-3.2924001005205046,-1.0449827097184412,4.70375919342041
-3.2924001005205046,-1.0449827097184412,4.70375919342041
-3.2924001005205046,-1.0449827097184412,4.70375919342041
-3.2924001005205046,-1.0449827097184412,4.70375919342041
-3.2924001005205046,-1.0449827097184412,4.70375919342041
-3.2924001005205046,-1.0449827097184412,4.70375919342041
-3.3314014904065665,-1.048618252702013,4.70375919342041
-3.3314014904065665,-1.048618252702013,4.70375919342041
-3.3314014904065665,-1.048618252702013,4.70375919342041
-3.3314014904065665,-1.048618252702013,4.70375919342041
-3.3314014904065665,-1.048618252702013,4.70375919342041
-3.3928533983408284,-1.0579056762742651,4.70375919342041
-3.3928533983408284,-1.0579056762742651,4.70375919342041
-3.3928533983408284,-1.0579056762742651,4.70375919342041
-3.3928533983408284,-1.0579056762742651,4.70375919342041
-3.3928533983408284,-1.0579056762742651,4.70375919342041
-3.409098630928836,-1.0618749837422004,4.70375919342041
-3.409098630928836,-1.0618749837422004,4.70375919342041
-3.409098630928836,-1.0618749837422004,4.70375919342041
-3.409098630928836,-1.0618749837422004,4.70375919342041
-3.409098630928836,-1.0618749837422004,4.70375919342041
-3.408894470282564,-1.0562913492009385,4.70375919342041
-3.408894470282564,-1.0562913492009385,4.70375919342041
-3.408894470282564,-1.0562913492009385,4.70375919342041
-3.408894470282564,-1.0562913492009385,4.70375919342041
-3.408894470282564,-1.0562913492009385,4.70375919342041
-3.458699059747477,-1.0627320438989354,4.70375919342041
-3.458699059747477,-1.0627320438989354,4.70375919342041
-3.458699059747477,-1.0627320438989354,4.70375919342041
-3.458699059747477,-1.0627320438989354,4.70375919342041
-3.458699059747477,-1.0627320438989354,4.70375919342041
-3.457522887095617,-1.0652729492018924,4.70375919342041
-3.457522887095617,-1.0652729492018924,4.70375919342041
-3.457522887095617,-1.0652729492018924,4.70375919342041
-3.457522887095617,-1.0652729492018924,4.70375919342041
-3.457522887095617,-1.0652729492018924,4.70375919342041
-3.4990698833039264,-1.0713919858091645,4.70375919342041
-3.4990698833039264,-1.0713919858091645,4.70375919342041
-3.4990698833039264,-1.0713919858091645,4.70375919342041
-3.4990698833039264,-1.0713919858091645,4.70375919342041
-3.4990698833039264,-1.0713919858091645,4.70375919342041
-3.4981548994068827,-1.0828031804518146,4.70375919342041
-3.4981548994068827,-1.0828031804518146,4.70375919342041
-3.4981548994068827,-1.0828031804518146,4.70375919342041
-3.4981548994068827,-1.0828031804518146,4.70375919342041
-3.4981548994068827,-1.0828031804518146,4.70375919342041
-3.4830048118236645,-1.089964458733154,4.70375919342041
-3.4830048118236645,-1.089964458733154,4.70375919342041
-3.4830048118236645,-1.089964458733154,4.70375919342041
-3.4830048118236645,-1.089964458733154,4.70375919342041
-3.4830048118236645,-1.089964458733154,4.70375919342041
-3.4536326593052595,-1.0816782536860354,4.70375919342041
-3.4536326593052595,-1.0816782536860354,4.70375919342041
-3.4536326593052595,-1.0816782536860354,4.70375919342041
-3.4536326593052595,-1.0816782536860354,4.70375919342041
-3.4536326593052595,-1.0816782536860354,4.70375919342041
-3.489190518732376,-1.0914579162678921,4.70375919342041
-3.489190518732376,-1.0914579162678921,4.70375919342041
-3.489190518732376,-1.0914579162678921,4.70375919342041
-3.489190518732376,-1.0914579162678921,4.70375919342041
-3.489190518732376,-1.0914579162678921,4.70375919342041
-3.5318067211970146,-1.0891363494812714,4.70375919342041
-3.5318067211970146,-1.0891363494812714,4.70375919342041
-3.5318067211970146,-1.0891363494812714,4.70375919342041
-3.5318067211970146,-1.0891363494812714,4.70375919342041
-3.5318067211970146,-1.0891363494812714,4.70375919342041
-3.5427242402829857,-1.0849934073181722,4.70375919342041
-3.5427242402829857,-1.0849934073181722,4.70375919342041
-3.5427242402829857,-1.0849934073181722,4.70375919342041
-3.5427242402829857,-1.0849934073181722,4.70375919342041
-3.5427242402829857,-1.0849934073181722,4.70375919342041
-3.5604057462423047,-1.0623866898889376,4.70375919342041
-3.5604057462423047,-1.0623866898889376,4.70375919342041
-3.5604057462423047,-1.0623866898889376,4.70375919342041
-3.5604057462423047,-1.0623866898889376,4.70375919342041
-3.5604057462423047,-1.0623866898889376,4.70375919342041
-3.624477434286938,-1.0594032613216753,4.70375919342041
-3.624477434286938,-1.0594032613216753,4.70375919342041
-3.624477434286938,-1.0594032613216753,4.70375919342041
-3.624477434286938,-1.0594032613216753,4.70375919342041
-3.624477434286938,-1.0594032613216753,4.70375919342041
-3.6579503875005552,-1.045637972501022,4.70375919342041
-3.6579503875005552,-1.045637972501022,4.70375919342041
-3.6579503875005552,-1.045637972501022,4.70375919342041
-3.6579503875005552,-1.045637972501022,4.70375919342041
-3.6579503875005552,-1.045637972501022,4.70375919342041
-3.695051355301856,-1.037687463780285,4.70375919342041
-3.695051355301856,-1.037687463780285,4.70375919342041
-3.695051355301856,-1.037687463780285,4.70375919342041
-3.695051355301856,-1.037687463780285,4.70375919342041
-3.695051355301856,-1.037687463780285,4.70375919342041
-3.7420529949005594,-1.0491667577879915,4.70375919342041
-3.7420529949005594,-1.0491667577879915,4.70375919342041
-3.7420529949005594,-1.0491667577879915,4.70375919342041
-3.7420529949005594,-1.0491667577879915,4.70375919342041
-3.7420529949005594,-1.0491667577879915,4.70375919342041
-3.800154131257023,-1.0741681862856094,4.70375919342041
-3.800154131257023,-1.0741681862856094,4.70375919342041
-3.800154131257023,-1.0741681862856094,4.70375919342041
-3.800154131257023,-1.0741681862856094,4.70375919342041
-3.800154131257023,-1.0741681862856094,4.70375919342041
-3.8574215668801757,-1.095521863410466,4.70375919342041
-3.8574215668801757,-1.095521863410466,4.70375919342041
-3.8574215668801757,-1.095521863410466,4.70375919342041
-3.8574215668801757,-1.095521863410466,4.70375919342041
-3.8574215668801757,-1.095521863410466,4.70375919342041
-3.8988012314967695,-1.1122213940504508,4.70375919342041
-3.8988012314967695,-1.1122213940504508,4.70375919342041
-3.8988012314967695,-1.1122213940504508,4.70375919342041
-3.8988012314967695,-1.1122213940504508,4.70375919342041
-3.8988012314967695,-1.1122213940504508,4.70375919342041
-3.9147788619118566,-1.1182933487345064,4.70375919342041
-3.9147788619118566,-1.1182933487345064,4.70375919342041
-3.9147788619118566,-1.1182933487345064,4.70375919342041
-3.9147788619118566,-1.1182933487345064,4.70375919342041
-3.9147788619118566,-1.1182933487345064,4.70375919342041
-3.910026186799531,-1.1330466244416124,4.70375919342041
-3.910026186799531,-1.1330466244416124,4.70375919342041
-3.910026186799531,-1.1330466244416124,4.70375919342041
-3.910026186799531,-1.1330466244416124,4.70375919342041
-3.9366174661837676,-1.139046347415329,4.70375919342041
-3.9366174661837676,-1.139046347415329,4.70375919342041
-3.9366174661837676,-1.139046347415329,4.70375919342041
-3.9366174661837676,-1.139046347415329,4.70375919342041
-3.9366174661837676,-1.139046347415329,4.70375919342041
-3.9842294971395487,-1.1528623219193452,4.70375919342041
-3.9842294971395487,-1.1528623219193452,4.70375919342041
-3.9842294971395487,-1.1528623219193452,4.70375919342041
-3.9842294971395487,-1.1528623219193452,4.70375919342041
-3.9842294971395487,-1.1528623219193452,4.70375919342041
-4.027601603140904,-1.1640156816059946,4.70375919342041
-4.027601603140904,-1.1640156816059946,4.70375919342041
-4.027601603140904,-1.1640156816059946,4.70375919342041
-4.027601603140904,-1.1640156816059946,4.70375919342041
-4.027601603140904,-1.1640156816059946,4.70375919342041
-4.058291726208052,-1.168826615112931,4.70375919342041
-4.058291726208052,-1.168826615112931,4.70375919342041
-4.058291726208052,-1.168826615112931,4.70375919342041
-4.058291726208052,-1.168826615112931,4.70375919342041
-4.058291726208052,-1.168826615112931,4.70375919342041
-4.083185331709639,-1.1757911117078204,4.70375919342041
-4.083185331709639,-1.1757911117078204,4.70375919342041
-4.083185331709639,-1.1757911117078204,4.70375919342041
-4.083185331709639,-1.1757911117078204,4.70375919342041
-4.083185331709639,-1.1757911117078204,4.70375919342041
-4.175027928061682,-1.1935140537451692,4.70375919342041
-4.175027928061682,-1.1935140537451692,4.70375919342041
-4.175027928061682,-1.1935140537451692,4.70375919342041
-4.175027928061682,-1.1935140537451692,4.70375919342041
-4.175027928061682,-1.1935140537451692,4.70375919342041
-4.175027928061682,-1.1935140537451692,4.70375919342041
-4.187513367311155,-1.1957764236531627,4.70375919342041
-4.187513367311155,-1.1957764236531627,4.70375919342041
-4.187513367311155,-1.1957764236531627,4.70375919342041
-4.187513367311155,-1.1957764236531627,4.70375919342041
