x,y,lap_time_s
9.126164537706597,0.485043520423754,10.826855897903442
9.126164537706597,0.485043520423754,10.826855897903442
9.126164537706597,0.485043520423754,10.826855897903442
9.126164537706597,0.485043520423754,10.826855897903442
9.10898216612956,0.502794071472015,10.826855897903442
9.10898216612956,0.502794071472015,10.826855897903442
9.10898216612956,0.502794071472015,10.826855897903442
9.10898216612956,0.502794071472015,10.826855897903442
9.10898216612956,0.502794071472015,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.1465693439858,0.48420817050773773,10.826855897903442
9.175144632727866,0.4861840252925239,10.826855897903442
9.175144632727866,0.4861840252925239,10.826855897903442
9.175144632727866,0.4861840252925239,10.826855897903442
9.175144632727866,0.4861840252925239,10.826855897903442
9.175144632727866,0.4861840252925239,10.826855897903442
9.160238487667804,0.521193150797626,10.826855897903442
9.160238487667804,0.521193150797626,10.826855897903442
9.160238487667804,0.521193150797626,10.826855897903442
9.160238487667804,0.521193150797626,10.826855897903442
9.160238487667804,0.521193150797626,10.826855897903442
9.20561938370455,0.5198716482262435,10.826855897903442
9.20561938370455,0.5198716482262435,10.826855897903442
9.20561938370455,0.5198716482262435,10.826855897903442
9.20561938370455,0.5198716482262435,10.826855897903442
9.20561938370455,0.5198716482262435,10.826855897903442
9.20561938370455,0.5198716482262435,10.826855897903442
9.249488800337597,0.5349743454427366,10.826855897903442
9.249488800337597,0.5349743454427366,10.826855897903442
9.249488800337597,0.5349743454427366,10.826855897903442
9.249488800337597,0.5349743454427366,10.826855897903442
9.249488800337597,0.5349743454427366,10.826855897903442
9.249488800337597,0.5349743454427366,10.826855897903442
9.24018737135487,0.5619364851912502,10.826855897903442
9.24018737135487,0.5619364851912502,10.826855897903442
9.24018737135487,0.5619364851912502,10.826855897903442
9.24018737135487,0.5619364851912502,10.826855897903442
9.24018737135487,0.5619364851912502,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.263036620430096,0.5676931459617136,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.305570075946433,0.5799230349313262,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.327401215981658,0.606656840722784,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.366960910144504,0.6460925759658019,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.384452414270832,0.7058656082002248,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.44713792819279,0.7311790976917926,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.470315609080464,0.7702144338471129,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.501577856909256,0.8270619664836444,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.544190106183798,0.882487054004579,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
